0	-3.38821320965076
1	3.18794674260196
2	8.63016568672835
3	5.26359084826596
4	2.50762377529306
5	2.37166176974881
6	2.90217465891921
7	3.15834988785971
8	3.09625815507366
9	2.91049259925304
10	2.76305337135164
11	2.7003378289359
12	2.68892310568177
13	2.68449779640572
14	2.66609058705511
15	2.63518112274082
16	2.60405798271033
17	2.58779381149693
18	2.60040405009356
19	2.65008292312212
20	2.73334461735573
21	2.83501783493869
22	1.47141569776474
23	0.599935018639874
24	1.82763066171181
25	4.97329383457224
26	2.10220092629166
27	5.73928717160628
28	7.21572504418823
29	4.44886129179603
30	-2.2040054137171
31	4.11500719956387
32	5.21351709323805
33	4.46871555412819
34	-1.96296642537521
35	3.31804865730401
36	4.37675508489986
37	3.73950222161616
38	2.62147222279659
39	1.63650844759476
40	2.48620982955462
41	2.78418533500772
42	2.6832334691476
43	2.32054211060843
44	2.05832399631763
45	2.12457848676249
46	2.44275760119521
47	2.7719736030835
48	2.96005522754801
49	3.03907298143465
50	3.12367180686109
51	3.26684688252745
52	3.41591539703193
53	3.48755814403814
54	3.45450624728486
55	3.35098041575665
56	3.22738656201377
57	3.11839922777511
58	3.03676260706786
59	2.98122363041946
60	2.94655552798024
61	2.92750154994061
62	2.91943613184785
63	3.42029389670782
64	4.37911744351289
65	4.48736359262929
66	3.94310926371979
67	3.22745903493976
68	2.5817390991437
69	2.2033170570494
70	2.16565359695881
71	2.35132731790312
72	2.58493266749857
73	2.7632759703128
74	2.86509124088499
75	2.91377677379214
76	2.93288464671005
77	2.93841806309755
78	2.93921489901663
79	2.93924868561897
80	2.93990424421047
81	2.94143986148691
82	2.94378356953342
83	2.94692440881688
84	2.95082711467567
85	2.95567569626262
86	2.96247530331375
87	2.97686127463564
88	3.11714853290718
89	2.78696353155742
90	3.00710801131758
91	3.06258883674749
92	3.02437511995122
93	2.92181116030814
94	2.97924629453829
95	3.17483688372999
96	3.08168245359067
97	3.06825975381614
98	3.10125547281065
99	3.13737914418489
100	3.15642700138187
101	3.16420845160736
102	3.17271978976555
103	3.18638514496454
104	3.20303463452325
105	3.21957786873398
106	3.23501833639969
107	3.25023803652224
108	3.26664046895432
109	3.28524597301682
110	3.3065709530309
111	3.33090004615668
112	3.35851271505512
113	3.38973108004586
114	3.42483429849634
115	3.46395531066242
116	3.50701453480983
117	3.55370482282479
118	3.60350672118846
119	3.65572594416038
120	3.70954106576074
121	3.76406267295868
122	3.8183993682234
123	3.87171818384534
124	3.92329729848585
125	3.97255957735433
126	4.01908671309157
127	4.06261567345868
128	4.10301928259742
129	4.14028214651195
130	4.17447013435337
131	4.20570275570822
132	4.2341273973143
133	4.25989719808201
134	4.28315155599024
135	4.30399745757312
136	4.32248878016779
137	4.33860148215008
138	4.35220334645506
139	4.36302667991753
140	4.370673805994
141	4.3747666919045
142	4.37541859487021
143	4.37405038169558
144	4.37366754691778
145	4.37705243124262
146	4.38416403755535
147	4.39252993709822
148	4.39982737338845
149	4.40508436402449
150	4.40827155937799
151	4.40965643899334
152	4.40948077024376
153	4.40788822235028
154	4.40494631659237
155	4.40068613510741
156	4.39512312729138
157	4.38827843269475
158	4.38018549424693
159	4.37087453131496
160	4.36041938067964
161	4.34890318479442
162	4.33644443036074
163	4.3232088278354
164	4.30942278510907
165	4.29541005283494
166	4.400118068186
167	4.43962832863882
168	4.47330549193604
169	4.46193385387641
170	4.44120776413744
171	4.4305614069368
172	4.42198595557302
173	4.40681771397979
174	4.38823118134347
175	4.37638463565974
176	4.37551812071656
177	4.3807174263335
178	4.38491463812484
179	4.38429894224041
180	4.37894267965378
181	4.3711291632433
182	4.36339343858169
183	4.35729012077327
184	4.35317359258455
185	4.3506439149187
186	4.34909678995164
187	4.34805275848682
188	4.34723311109431
189	4.34650165022946
190	4.34578881541885
191	4.34504538353833
192	4.34423119876205
193	4.34331082647052
194	4.34225493236305
195	4.34103760698521
196	4.33963170304332
197	4.3380070414968
198	4.33612544712225
199	4.33393945629868
200	4.33139182441723
201	4.32841420584502
202	4.32492600855292
203	4.32083082981534
204	4.31601724876028
205	4.31035326531562
206	4.30368358772452
207	4.29582774360307
208	4.28657658422252
209	4.2756888926291
210	4.26288732642064
211	4.24785634320001
212	4.23023836450007
213	4.20963637708276
214	4.18561138775205
215	4.15769096523502
216	4.12537578572711
217	4.0881568982972
218	4.04553879376631
219	3.99706933944186
220	3.9423838007797
221	3.88125326985938
222	3.8136423363376
223	3.73977397208913
224	3.66017822455954
225	3.57574020524514
226	3.48771663851804
227	3.39770703128149
228	3.30759643474773
229	3.21943935410955
230	3.13531197986408
231	3.05714500707082
232	2.98655862975452
233	2.92473767399809
234	2.87235324765287
235	2.82955747424535
236	2.7960278881365
237	2.771061105545
238	2.75369083535326
239	2.74280424458816
240	2.73723940649196
241	2.73587379265054
242	2.73766944816522
243	2.74171908103466
244	2.74726109741476
245	2.75369519511367
246	2.76056863516839
247	2.76756658955603
248	2.77448581995317
249	2.78120862206687
250	2.78767799174633
